frame_number,timestamp,zone_id,zone_name,density,crowd_count_estimate,status
228,2025-08-25T14:54:02.429664,4,Zone 2-2,0.00012872397,14,normal
228,2025-08-25T14:54:02.429664,5,Zone 2-3,7.464287e-05,8,normal
228,2025-08-25T14:54:02.429664,6,Zone 3-1,3.3908353e-05,3,normal
228,2025-08-25T14:54:02.429664,7,Zone 3-2,2.4262186e-05,2,normal
228,2025-08-25T14:54:02.429664,8,Zone 3-3,2.210223e-05,2,normal
229,2025-08-25T14:54:02.730917,0,Zone 1-1,7.799685e-05,8,normal
229,2025-08-25T14:54:02.730917,1,Zone 1-2,6.836233e-05,7,normal
229,2025-08-25T14:54:02.730917,2,Zone 1-3,8.231803e-05,9,normal
229,2025-08-25T14:54:02.730917,3,Zone 2-1,7.3117604e-05,8,normal
229,2025-08-25T14:54:02.730917,4,Zone 2-2,0.00013265373,14,normal
229,2025-08-25T14:54:02.730917,5,Zone 2-3,7.9402314e-05,8,normal
229,2025-08-25T14:54:02.730917,6,Zone 3-1,3.0573767e-05,3,normal
229,2025-08-25T14:54:02.730917,7,Zone 3-2,2.4043851e-05,2,normal
229,2025-08-25T14:54:02.730917,8,Zone 3-3,2.1019854e-05,2,normal
230,2025-08-25T14:54:03.012073,0,Zone 1-1,8.7982065e-05,9,normal
230,2025-08-25T14:54:03.012073,1,Zone 1-2,7.240563e-05,8,normal
230,2025-08-25T14:54:03.012073,2,Zone 1-3,8.7839704e-05,9,normal
230,2025-08-25T14:54:03.012073,3,Zone 2-1,7.126414e-05,8,normal
230,2025-08-25T14:54:03.012073,4,Zone 2-2,0.00013441587,15,normal
230,2025-08-25T14:54:03.012073,5,Zone 2-3,8.155778e-05,9,normal
230,2025-08-25T14:54:03.012073,6,Zone 3-1,3.05447e-05,3,normal
230,2025-08-25T14:54:03.012073,7,Zone 3-2,2.4203615e-05,2,normal
230,2025-08-25T14:54:03.012073,8,Zone 3-3,2.1787879e-05,2,normal
231,2025-08-25T14:54:03.314015,0,Zone 1-1,8.887961e-05,10,normal
231,2025-08-25T14:54:03.314015,1,Zone 1-2,7.240904e-05,8,normal
231,2025-08-25T14:54:03.314015,2,Zone 1-3,8.753085e-05,9,normal
231,2025-08-25T14:54:03.314015,3,Zone 2-1,7.126301e-05,8,normal
231,2025-08-25T14:54:03.314015,4,Zone 2-2,0.00013441812,15,normal
231,2025-08-25T14:54:03.314015,5,Zone 2-3,8.148127e-05,9,normal
231,2025-08-25T14:54:03.314015,6,Zone 3-1,3.0540476e-05,3,normal
231,2025-08-25T14:54:03.314015,7,Zone 3-2,2.4196159e-05,2,normal
231,2025-08-25T14:54:03.314015,8,Zone 3-3,2.1787879e-05,2,normal
232,2025-08-25T14:54:03.598209,0,Zone 1-1,7.288695e-05,8,normal
232,2025-08-25T14:54:03.598209,1,Zone 1-2,7.1907765e-05,8,normal
232,2025-08-25T14:54:03.598209,2,Zone 1-3,8.307512e-05,9,normal
232,2025-08-25T14:54:03.598209,3,Zone 2-1,6.888249e-05,7,normal
232,2025-08-25T14:54:03.598209,4,Zone 2-2,0.00012608683,14,normal
232,2025-08-25T14:54:03.598209,5,Zone 2-3,7.1312614e-05,8,normal
232,2025-08-25T14:54:03.598209,6,Zone 3-1,3.0249908e-05,3,normal
232,2025-08-25T14:54:03.598209,7,Zone 3-2,2.333307e-05,2,normal
232,2025-08-25T14:54:03.598209,8,Zone 3-3,2.2105482e-05,2,normal
233,2025-08-25T14:54:03.881591,0,Zone 1-1,8.598759e-05,9,normal
233,2025-08-25T14:54:03.881591,1,Zone 1-2,8.264626e-05,9,normal
233,2025-08-25T14:54:03.881591,2,Zone 1-3,0.000113664246,12,normal
233,2025-08-25T14:54:03.881591,3,Zone 2-1,7.249169e-05,8,normal
233,2025-08-25T14:54:03.881591,4,Zone 2-2,0.00013349991,15,normal
233,2025-08-25T14:54:03.881591,5,Zone 2-3,8.0801365e-05,9,normal
233,2025-08-25T14:54:03.881591,6,Zone 3-1,3.1181506e-05,3,normal
233,2025-08-25T14:54:03.881591,7,Zone 3-2,2.5571097e-05,2,normal
233,2025-08-25T14:54:03.881591,8,Zone 3-3,2.2049455e-05,2,normal
234,2025-08-25T14:54:04.169101,0,Zone 1-1,8.3595005e-05,9,normal
234,2025-08-25T14:54:04.169101,1,Zone 1-2,7.945746e-05,8,normal
234,2025-08-25T14:54:04.169101,2,Zone 1-3,0.00011038364,12,normal
234,2025-08-25T14:54:04.169101,3,Zone 2-1,7.017575e-05,7,normal
234,2025-08-25T14:54:04.169101,4,Zone 2-2,0.00014233621,16,normal
234,2025-08-25T14:54:04.169101,5,Zone 2-3,8.139505e-05,9,normal
234,2025-08-25T14:54:04.169101,6,Zone 3-1,3.245283e-05,3,normal
234,2025-08-25T14:54:04.169101,7,Zone 3-2,2.619082e-05,2,normal
234,2025-08-25T14:54:04.169101,8,Zone 3-3,2.1985015e-05,2,normal
235,2025-08-25T14:54:04.456456,0,Zone 1-1,8.376194e-05,9,normal
235,2025-08-25T14:54:04.456456,1,Zone 1-2,7.775834e-05,8,normal
235,2025-08-25T14:54:04.456456,2,Zone 1-3,0.00010748021,12,normal
235,2025-08-25T14:54:04.456456,3,Zone 2-1,6.892418e-05,7,normal
235,2025-08-25T14:54:04.456456,4,Zone 2-2,0.00013860948,15,normal
235,2025-08-25T14:54:04.456456,5,Zone 2-3,7.8249126e-05,8,normal
235,2025-08-25T14:54:04.456456,6,Zone 3-1,3.314016e-05,3,normal
235,2025-08-25T14:54:04.456456,7,Zone 3-2,2.6329273e-05,2,normal
235,2025-08-25T14:54:04.456456,8,Zone 3-3,2.2094697e-05,2,normal
236,2025-08-25T14:54:04.741661,0,Zone 1-1,0.00010779381,12,normal
236,2025-08-25T14:54:04.741661,1,Zone 1-2,0.0001300837,14,normal
236,2025-08-25T14:54:04.741661,2,Zone 1-3,0.00012454935,14,normal
236,2025-08-25T14:54:04.741661,3,Zone 2-1,6.247186e-05,7,normal
236,2025-08-25T14:54:04.741661,4,Zone 2-2,0.00017424038,19,normal
236,2025-08-25T14:54:04.741661,5,Zone 2-3,0.00010410452,11,normal
236,2025-08-25T14:54:04.741661,6,Zone 3-1,3.276482e-05,3,normal
236,2025-08-25T14:54:04.741661,7,Zone 3-2,2.5212044e-05,2,normal
236,2025-08-25T14:54:04.741661,8,Zone 3-3,1.9935815e-05,2,normal
237,2025-08-25T14:54:05.031631,0,Zone 1-1,0.00010778526,12,normal
237,2025-08-25T14:54:05.031631,1,Zone 1-2,0.00013032668,14,normal
237,2025-08-25T14:54:05.031631,2,Zone 1-3,0.00012503217,14,normal
237,2025-08-25T14:54:05.031631,3,Zone 2-1,6.2398045e-05,7,normal
237,2025-08-25T14:54:05.031631,4,Zone 2-2,0.00017484816,19,normal
237,2025-08-25T14:54:05.031631,5,Zone 2-3,0.00010426638,11,normal
237,2025-08-25T14:54:05.031631,6,Zone 3-1,3.279686e-05,3,normal
237,2025-08-25T14:54:05.031631,7,Zone 3-2,2.523755e-05,2,normal
237,2025-08-25T14:54:05.031631,8,Zone 3-3,1.9886358e-05,2,normal
238,2025-08-25T14:54:05.314986,0,Zone 1-1,9.5784824e-05,10,normal
238,2025-08-25T14:54:05.314986,1,Zone 1-2,0.000105850144,11,normal
238,2025-08-25T14:54:05.314986,2,Zone 1-3,0.00011950676,13,normal
238,2025-08-25T14:54:05.314986,3,Zone 2-1,5.3033036e-05,5,normal
238,2025-08-25T14:54:05.314986,4,Zone 2-2,0.00015716047,17,normal
238,2025-08-25T14:54:05.314986,5,Zone 2-3,9.945226e-05,11,normal
238,2025-08-25T14:54:05.314986,6,Zone 3-1,3.41367e-05,3,normal
238,2025-08-25T14:54:05.314986,7,Zone 3-2,2.4547338e-05,2,normal
238,2025-08-25T14:54:05.314986,8,Zone 3-3,1.9464502e-05,2,normal
239,2025-08-25T14:54:05.601174,0,Zone 1-1,0.00010826983,12,normal
239,2025-08-25T14:54:05.601174,1,Zone 1-2,0.00013140572,14,normal
239,2025-08-25T14:54:05.601174,2,Zone 1-3,0.00013304212,14,normal
239,2025-08-25T14:54:05.601174,3,Zone 2-1,5.7519956e-05,6,normal
239,2025-08-25T14:54:05.601174,4,Zone 2-2,0.00018271385,20,normal
239,2025-08-25T14:54:05.601174,5,Zone 2-3,0.00010922424,12,normal
239,2025-08-25T14:54:05.601174,6,Zone 3-1,3.1366086e-05,3,normal
239,2025-08-25T14:54:05.601174,7,Zone 3-2,2.5771036e-05,2,normal
239,2025-08-25T14:54:05.601174,8,Zone 3-3,1.946414e-05,2,normal
240,2025-08-25T14:54:05.885427,0,Zone 1-1,0.00010727483,12,normal
240,2025-08-25T14:54:05.885427,1,Zone 1-2,0.00012340362,13,normal
240,2025-08-25T14:54:05.885427,2,Zone 1-3,0.00012368517,13,normal
240,2025-08-25T14:54:05.885427,3,Zone 2-1,5.8343256e-05,6,normal
240,2025-08-25T14:54:05.885427,4,Zone 2-2,0.00017100372,19,normal
240,2025-08-25T14:54:05.885427,5,Zone 2-3,0.00010360028,11,normal
240,2025-08-25T14:54:05.885427,6,Zone 3-1,3.272395e-05,3,normal
240,2025-08-25T14:54:05.885427,7,Zone 3-2,2.503787e-05,2,normal
240,2025-08-25T14:54:05.885427,8,Zone 3-3,1.9825304e-05,2,normal
241,2025-08-25T14:54:06.224783,0,Zone 1-1,0.00011568848,13,normal
241,2025-08-25T14:54:06.224783,1,Zone 1-2,0.00016279591,18,normal
241,2025-08-25T14:54:06.224783,2,Zone 1-3,0.00014320025,16,normal
241,2025-08-25T14:54:06.224783,3,Zone 2-1,6.239463e-05,7,normal
241,2025-08-25T14:54:06.224783,4,Zone 2-2,0.00021726798,24,normal
241,2025-08-25T14:54:06.224783,5,Zone 2-3,0.00011469276,12,normal
241,2025-08-25T14:54:06.224783,6,Zone 3-1,3.6750233e-05,4,normal
241,2025-08-25T14:54:06.224783,7,Zone 3-2,2.4456232e-05,2,normal
241,2025-08-25T14:54:06.224783,8,Zone 3-3,2.1023716e-05,2,normal
242,2025-08-25T14:54:06.509270,0,Zone 1-1,9.9504294e-05,11,normal
242,2025-08-25T14:54:06.509270,1,Zone 1-2,0.00015494201,17,normal
242,2025-08-25T14:54:06.509270,2,Zone 1-3,0.00014233615,16,normal
242,2025-08-25T14:54:06.509270,3,Zone 2-1,5.1948744e-05,5,normal
242,2025-08-25T14:54:06.509270,4,Zone 2-2,0.00019093255,21,normal
242,2025-08-25T14:54:06.509270,5,Zone 2-3,0.000109625165,12,normal
242,2025-08-25T14:54:06.509270,6,Zone 3-1,3.584196e-05,4,normal
242,2025-08-25T14:54:06.509270,7,Zone 3-2,2.4337494e-05,2,normal
242,2025-08-25T14:54:06.509270,8,Zone 3-3,2.08574e-05,2,normal
243,2025-08-25T14:54:06.793092,0,Zone 1-1,0.00010364162,11,normal
243,2025-08-25T14:54:06.793092,1,Zone 1-2,0.00015546606,17,normal
243,2025-08-25T14:54:06.793092,2,Zone 1-3,0.00014450891,16,normal
243,2025-08-25T14:54:06.793092,3,Zone 2-1,5.6707057e-05,6,normal
243,2025-08-25T14:54:06.793092,4,Zone 2-2,0.00018934012,21,normal
243,2025-08-25T14:54:06.793092,5,Zone 2-3,0.00011261918,12,normal
243,2025-08-25T14:54:06.793092,6,Zone 3-1,3.443222e-05,3,normal
243,2025-08-25T14:54:06.793092,7,Zone 3-2,2.4351815e-05,2,normal
243,2025-08-25T14:54:06.793092,8,Zone 3-3,2.1238051e-05,2,normal
244,2025-08-25T14:54:07.081669,0,Zone 1-1,8.700393e-05,9,normal
244,2025-08-25T14:54:07.081669,1,Zone 1-2,0.00014491307,16,normal
244,2025-08-25T14:54:07.081669,2,Zone 1-3,0.00013025368,14,normal
244,2025-08-25T14:54:07.081669,3,Zone 2-1,4.890992e-05,5,normal
244,2025-08-25T14:54:07.081669,4,Zone 2-2,0.00016487742,18,normal
244,2025-08-25T14:54:07.081669,5,Zone 2-3,9.71688e-05,10,normal
244,2025-08-25T14:54:07.081669,6,Zone 3-1,3.4455836e-05,3,normal
244,2025-08-25T14:54:07.081669,7,Zone 3-2,2.3711498e-05,2,normal
244,2025-08-25T14:54:07.081669,8,Zone 3-3,2.0872852e-05,2,normal
245,2025-08-25T14:54:07.384918,0,Zone 1-1,0.0001021967,11,normal
245,2025-08-25T14:54:07.384918,1,Zone 1-2,0.00015189081,17,normal
245,2025-08-25T14:54:07.384918,2,Zone 1-3,0.0001354101,15,normal
245,2025-08-25T14:54:07.384918,3,Zone 2-1,5.6266163e-05,6,normal
245,2025-08-25T14:54:07.384918,4,Zone 2-2,0.00016955625,19,normal
245,2025-08-25T14:54:07.384918,5,Zone 2-3,9.9176716e-05,11,normal
245,2025-08-25T14:54:07.384918,6,Zone 3-1,3.7187572e-05,4,normal
245,2025-08-25T14:54:07.384918,7,Zone 3-2,2.4046574e-05,2,normal
245,2025-08-25T14:54:07.384918,8,Zone 3-3,2.105727e-05,2,normal
246,2025-08-25T14:54:07.670270,0,Zone 1-1,0.000103710365,11,normal
246,2025-08-25T14:54:07.670270,1,Zone 1-2,0.00014745434,16,normal
246,2025-08-25T14:54:07.670270,2,Zone 1-3,0.00013367902,15,normal
246,2025-08-25T14:54:07.670270,3,Zone 2-1,5.4709137e-05,6,normal
246,2025-08-25T14:54:07.670270,4,Zone 2-2,0.00016479989,18,normal
246,2025-08-25T14:54:07.670270,5,Zone 2-3,9.5313975e-05,10,normal
246,2025-08-25T14:54:07.670270,6,Zone 3-1,3.6426347e-05,4,normal
246,2025-08-25T14:54:07.670270,7,Zone 3-2,2.4462492e-05,2,normal
246,2025-08-25T14:54:07.670270,8,Zone 3-3,2.1188518e-05,2,normal
247,2025-08-25T14:54:07.956666,0,Zone 1-1,0.00010221193,11,normal
247,2025-08-25T14:54:07.956666,1,Zone 1-2,0.00014402613,16,normal
247,2025-08-25T14:54:07.956666,2,Zone 1-3,0.00013982372,15,normal
247,2025-08-25T14:54:07.956666,3,Zone 2-1,5.535592e-05,6,normal
247,2025-08-25T14:54:07.956666,4,Zone 2-2,0.0001604219,18,normal
247,2025-08-25T14:54:07.956666,5,Zone 2-3,9.587349e-05,10,normal
247,2025-08-25T14:54:07.956666,6,Zone 3-1,3.6904778e-05,4,normal
247,2025-08-25T14:54:07.956666,7,Zone 3-2,2.4737079e-05,2,normal
247,2025-08-25T14:54:07.956666,8,Zone 3-3,2.139647e-05,2,normal
248,2025-08-25T14:54:08.240481,0,Zone 1-1,9.4880976e-05,10,normal
248,2025-08-25T14:54:08.240481,1,Zone 1-2,0.00013930254,15,normal
248,2025-08-25T14:54:08.240481,2,Zone 1-3,0.00014120684,15,normal
248,2025-08-25T14:54:08.240481,3,Zone 2-1,5.6544104e-05,6,normal
248,2025-08-25T14:54:08.240481,4,Zone 2-2,0.00017206094,19,normal
248,2025-08-25T14:54:08.240481,5,Zone 2-3,9.497319e-05,10,normal
248,2025-08-25T14:54:08.240481,6,Zone 3-1,3.7312217e-05,4,normal
248,2025-08-25T14:54:08.240481,7,Zone 3-2,2.5154144e-05,2,normal
248,2025-08-25T14:54:08.240481,8,Zone 3-3,2.1338832e-05,2,normal
249,2025-08-25T14:54:08.526870,0,Zone 1-1,9.705793e-05,10,normal
249,2025-08-25T14:54:08.526870,1,Zone 1-2,0.00013930254,15,normal
249,2025-08-25T14:54:08.526870,2,Zone 1-3,0.00014120684,15,normal
249,2025-08-25T14:54:08.526870,3,Zone 2-1,5.721872e-05,6,normal
249,2025-08-25T14:54:08.526870,4,Zone 2-2,0.00017211423,19,normal
249,2025-08-25T14:54:08.526870,5,Zone 2-3,9.497279e-05,10,normal
249,2025-08-25T14:54:08.526870,6,Zone 3-1,3.7293787e-05,4,normal
249,2025-08-25T14:54:08.526870,7,Zone 3-2,2.5155075e-05,2,normal
249,2025-08-25T14:54:08.526870,8,Zone 3-3,2.1338898e-05,2,normal
250,2025-08-25T14:54:08.817036,0,Zone 1-1,8.9959176e-05,10,normal
250,2025-08-25T14:54:08.817036,1,Zone 1-2,0.00013268569,14,normal
250,2025-08-25T14:54:08.817036,2,Zone 1-3,0.00013766724,15,normal
250,2025-08-25T14:54:08.817036,3,Zone 2-1,5.8485683e-05,6,normal
250,2025-08-25T14:54:08.817036,4,Zone 2-2,0.00016029095,18,normal
250,2025-08-25T14:54:08.817036,5,Zone 2-3,9.6124095e-05,10,normal
250,2025-08-25T14:54:08.817036,6,Zone 3-1,3.5289446e-05,3,normal
250,2025-08-25T14:54:08.817036,7,Zone 3-2,2.479297e-05,2,normal
250,2025-08-25T14:54:08.817036,8,Zone 3-3,2.079516e-05,2,normal
251,2025-08-25T14:54:09.111033,0,Zone 1-1,9.835968e-05,11,normal
251,2025-08-25T14:54:09.111033,1,Zone 1-2,0.00014595377,16,normal
251,2025-08-25T14:54:09.111033,2,Zone 1-3,0.00014655237,16,normal
251,2025-08-25T14:54:09.111033,3,Zone 2-1,6.706947e-05,7,normal
251,2025-08-25T14:54:09.111033,4,Zone 2-2,0.00017130162,19,normal
251,2025-08-25T14:54:09.111033,5,Zone 2-3,0.00010451969,11,normal
251,2025-08-25T14:54:09.111033,6,Zone 3-1,3.333344e-05,3,normal
251,2025-08-25T14:54:09.111033,7,Zone 3-2,2.5550095e-05,2,normal
251,2025-08-25T14:54:09.111033,8,Zone 3-3,2.1004746e-05,2,normal
252,2025-08-25T14:54:09.392948,0,Zone 1-1,9.460789e-05,10,normal
252,2025-08-25T14:54:09.392948,1,Zone 1-2,0.0001499324,16,normal
252,2025-08-25T14:54:09.392948,2,Zone 1-3,0.00014746602,16,normal
252,2025-08-25T14:54:09.392948,3,Zone 2-1,6.74323e-05,7,normal
252,2025-08-25T14:54:09.392948,4,Zone 2-2,0.00016657525,18,normal
252,2025-08-25T14:54:09.392948,5,Zone 2-3,0.00010662079,11,normal
252,2025-08-25T14:54:09.392948,6,Zone 3-1,3.207566e-05,3,normal
252,2025-08-25T14:54:09.392948,7,Zone 3-2,2.5107604e-05,2,normal
252,2025-08-25T14:54:09.392948,8,Zone 3-3,2.0726935e-05,2,normal
253,2025-08-25T14:54:09.688773,0,Zone 1-1,9.841968e-05,11,normal
253,2025-08-25T14:54:09.688773,1,Zone 1-2,0.00015300953,17,normal
253,2025-08-25T14:54:09.688773,2,Zone 1-3,0.00014464572,16,normal
253,2025-08-25T14:54:09.688773,3,Zone 2-1,6.6980065e-05,7,normal
253,2025-08-25T14:54:09.688773,4,Zone 2-2,0.00016711227,18,normal
253,2025-08-25T14:54:09.688773,5,Zone 2-3,0.00010389693,11,normal
253,2025-08-25T14:54:09.688773,6,Zone 3-1,3.371756e-05,3,normal
253,2025-08-25T14:54:09.688773,7,Zone 3-2,2.5688916e-05,2,normal
253,2025-08-25T14:54:09.688773,8,Zone 3-3,2.071915e-05,2,normal
